timestamp,symbol,qty,price,commission
2025-02-04 00:00:00+00:00,META,-422.54051454979793,698.6952278985156,29.52270411097271
2025-02-11 00:00:00+00:00,JPM,-25.378518949202316,262.1685683085832,0.6653449978704621
2025-02-11 00:00:00+00:00,WMT,-136.7738255137865,101.19500312312731,1.3840827700029694
2025-02-11 00:00:00+00:00,META,397.27810662236215,710.1665012252803,28.213360299340675
2025-02-11 00:00:00+00:00,GOOGL,-1424.3872658381656,183.97653499903777,26.205383366565897
2025-02-19 00:00:00+00:00,JPM,-21.650641558271673,270.04544200894543,0.5846657069380717
2025-02-19 00:00:00+00:00,WMT,-7.38882769553129,102.40792505632044,0.07566745128980332
2025-02-19 00:00:00+00:00,AMZN,1262.0410953038104,225.63276427459715,28.475782096153907
2025-02-19 00:00:00+00:00,META,-397.27810662236215,700.2865474505592,27.82085136642691
2025-02-26 00:00:00+00:00,WMT,-5.80804915307408,96.34332081751266,0.055956674287849874
2025-02-26 00:00:00+00:00,JPM,17.15044822363302,249.71035514529447,0.42826445168243865
2025-02-26 00:00:00+00:00,AMZN,-18.900155563248063,214.83253244018556,0.4060368283166043
2025-03-05 00:00:00+00:00,WMT,-13.586177468011556,93.65124036921283,0.12723623717555335
2025-03-05 00:00:00+00:00,JPM,-10.656223792017954,243.72770721197392,0.25972169923662225
2025-03-05 00:00:00+00:00,META,405.2089437593453,638.1662508801924,25.85906724620241
2025-03-05 00:00:00+00:00,AMZN,-1243.1409397405623,204.69760305023195,25.446797061850592
2025-03-12 00:00:00+00:00,WMT,61.743230984509864,86.74638852794541,0.535600230395297
2025-03-12 00:00:00+00:00,META,-15.102821624247781,626.4885258963541,0.9461744456250571
2025-03-12 00:00:00+00:00,AMZN,1218.210778930867,200.82036122131348,24.464152866859436
2025-03-12 00:00:00+00:00,JPM,-1059.9213933260664,226.99411229257186,24.059591577795633
2025-03-19 00:00:00+00:00,JPM,1021.9254106608942,228.91086343302035,23.392982811852917
2025-03-19 00:00:00+00:00,META,11.6870286992513,582.2145739238191,0.6804358434570041
2025-03-19 00:00:00+00:00,WMT,-62.92896016214945,84.75649781361334,0.5333638274396181
2025-03-19 00:00:00+00:00,AMZN,-1218.210778930867,193.2833148803711,23.54598175747569
2025-03-26 00:00:00+00:00,META,-9.372652926072249,622.0585561954448,0.5830338946913514
2025-03-26 00:00:00+00:00,JPM,-25.71570764336184,245.03729246052526,0.630130737463582
2025-03-26 00:00:00+00:00,WMT,140.58870254520025,84.32201665804169,1.1854722917948843
2025-04-02 00:00:00+00:00,WMT,1177.0723819345944,87.30133831093406,10.275999423172902
2025-04-02 00:00:00+00:00,META,228.56105445494353,572.8775457129282,13.093749592170697
2025-04-02 00:00:00+00:00,JPM,-996.2097030175323,234.36661321833117,23.347829415145856
2025-04-09 00:00:00+00:00,WMT,-4074.9247896270826,82.39852991793595,33.5767812191426
2025-04-09 00:00:00+00:00,META,-620.9815523632201,506.96242792153674,31.481431548054296
2025-04-16 00:00:00+00:00,WMT,6992.112580321167,93.04224937652981,65.05618823670133
2025-04-24 00:00:00+00:00,WMT,-3498.1383723217746,93.6513193891097,32.76052739736069
2025-04-24 00:00:00+00:00,JPM,1398.3871970482442,234.2288846508548,32.754267347464534
2025-05-01 00:00:00+00:00,JPM,7.081463967922218,237.2576087194315,0.16801312072620425
2025-05-01 00:00:00+00:00,WMT,-21.591007400298167,95.93550680046593,0.20713442372802152
2025-05-08 00:00:00+00:00,WMT,30.894343091741575,97.74385172870231,0.30197320904148467
2025-05-08 00:00:00+00:00,JPM,-12.295137990088506,245.54126419051144,0.30189637254831153
2025-05-15 00:00:00+00:00,JPM,-509.8933757727327,260.57222469944537,13.286405128461125
2025-05-15 00:00:00+00:00,META,353.37452887879425,651.9670422861391,23.038854641236533
2025-05-15 00:00:00+00:00,MSFT,514.9250333685809,447.4215302860491,23.038854641236536
2025-05-15 00:00:00+00:00,WMT,-3503.277543690836,93.47135990320658,32.74561161271476
2025-05-22 00:00:00+00:00,JPM,9.805566521411265,253.47601572338553,0.24854759337579443
2025-05-22 00:00:00+00:00,MSFT,-13.617323898238396,451.1192257325372,0.614303661352248
2025-05-22 00:00:00+00:00,WMT,2363.3148407508515,95.78741034570706,22.637580842710115
2025-05-22 00:00:00+00:00,META,-353.37452887879425,631.1770222148714,22.304188286430044
2025-05-30 00:00:00+00:00,MSFT,-0.39303465157809114,455.848993373618,0.017916445028282355
2025-05-30 00:00:00+00:00,WMT,12.569392029172377,96.20414278050846,0.12092275854386844
2025-05-30 00:00:00+00:00,META,357.01290713376625,640.2286903164743,22.856990596032823
2025-05-30 00:00:00+00:00,JPM,-893.0857137747564,257.13656785528303,22.964499524062653
2025-06-06 00:00:00+00:00,NVDA,1669.2374765425673,142.38172581907193,23.766891271200333
2025-06-06 00:00:00+00:00,MSFT,8.450736533730606,466.59805988972005,0.39430972712778783
2025-06-06 00:00:00+00:00,META,-14.406795037260167,693.0155481507579,0.9984132959842474
2025-06-06 00:00:00+00:00,WMT,-2375.884232780024,97.50559674856152,23.166200992271445
2025-06-13 00:00:00+00:00,NVDA,0.3886639512011243,142.36163513851372,0.005533083561238756
2025-06-13 00:00:00+00:00,MSFT,-6.711075862901623,472.3984630072784,0.3170301922759971
2025-06-13 00:00:00+00:00,XOM,2181.9744677005183,108.93377120090226,23.769070743069875
2025-06-13 00:00:00+00:00,META,-342.6061120965061,684.8328468698953,23.462791910207674
2025-06-23 00:00:00+00:00,MSFT,5.024501337818776,474.6577355768208,0.23849184274117669
2025-06-23 00:00:00+00:00,NVDA,22.823266584595785,142.3816192560586,0.3249613653027442
2025-06-23 00:00:00+00:00,XOM,-52.319246889609076,113.03840709795801,0.5914084328966205
2025-06-30 00:00:00+00:00,MSFT,-5.904998479976371,492.8548004388768,0.2910306847440625
2025-06-30 00:00:00+00:00,NVDA,-128.33998567382605,158.11019458095387,2.029186010740547
2025-06-30 00:00:00+00:00,JPM,872.49871021339,283.7242822528342,24.75490703218177
2025-06-30 00:00:00+00:00,XOM,-2129.655220810909,105.23130767643799,22.41064037858853
2025-07-08 00:00:00+00:00,MSFT,0.7982589023574747,493.54636329682563,0.039397777822784745
2025-07-08 00:00:00+00:00,NVDA,-6.0294262036213695,159.03850443095143,0.09589109260007318
2025-07-08 00:00:00+00:00,JPM,0.9466432128712086,283.98185406688356,0.026882949473099733
2025-07-15 00:00:00+00:00,NVDA,-68.46751721024657,170.87681874610732,1.1699511528331286
2025-07-15 00:00:00+00:00,MSFT,7.749057610150658,499.28345425670295,0.38689762508302117
2025-07-15 00:00:00+00:00,JPM,27.733619218229705,282.73508005968256,0.7841267050010927
2025-07-22 00:00:00+00:00,NVDA,12.973044719437212,171.19763599355858,0.22209545876063688
2025-07-22 00:00:00+00:00,MSFT,-3.12068097887402,506.6674659540536,0.15811475236171155
2025-07-22 00:00:00+00:00,JPM,-2.2793287938546882,285.8850602400703,0.06516260495380743
2025-07-29 00:00:00+00:00,NVDA,-18.903411798773504,177.63442664557752,0.33578967165203766
2025-07-29 00:00:00+00:00,MSFT,8.368089254270785,511.7005279670414,0.4281955689485687
2025-07-29 00:00:00+00:00,JPM,-3.1352247075978994,294.2213549274165,0.09224500614713671
2025-08-05 00:00:00+00:00,NVDA,2.7537971147944518,179.4707703764179,0.04942260896525172
2025-08-05 00:00:00+00:00,MSFT,-15.236659591186765,532.6567367831485,0.8115909377317203
2025-08-05 00:00:00+00:00,META,344.5326634059509,774.300453522723,26.677179752861946
2025-08-05 00:00:00+00:00,JPM,-895.7644191430384,289.01361905476944,25.88881165970229
2025-08-12 00:00:00+00:00,NVDA,-32.997812158447005,182.6252925789541,0.6026235099901752
2025-08-12 00:00:00+00:00,MSFT,10.768013112278595,519.8594564103868,0.5597853443169067
2025-08-12 00:00:00+00:00,META,0.147482811175621,770.859963245556,0.011368859440219047
2025-08-19 00:00:00+00:00,NVDA,-9.01127252388551,182.09625582952697,0.1640918986859043
2025-08-19 00:00:00+00:00,META,-0.5113065871184972,764.2316388473819,0.03907566710270308
2025-08-19 00:00:00+00:00,MSFT,3.96471722310622,511.17443389972175,0.20266620820937986
2025-08-26 00:00:00+00:00,NVDA,-7.000694758016834,179.73058630793687,0.1258238973421266
2025-08-26 00:00:00+00:00,META,1.2305377950408456,748.7214408815563,0.09213300309621951
2025-08-26 00:00:00+00:00,GOOGL,1249.1738995294186,207.02315317562778,25.86079195452751
2025-08-26 00:00:00+00:00,MSFT,-515.0646338795387,500.935276601151,25.801404483991732
2025-09-03 00:00:00+00:00,NVDA,85.31919579491591,170.91788456981965,1.4582576458465282
2025-09-03 00:00:00+00:00,META,9.202456072233474,733.9623910425348,0.6754256662240373
2025-09-03 00:00:00+00:00,GOOGL,-95.92492798526814,225.45372391807746,2.1626632230852105
2025-09-10 00:00:00+00:00,NVDA,15.376779438438462,176.49324933847282,0.2713897767451022
2025-09-10 00:00:00+00:00,GOOGL,-15.26902458408108,238.31424815972724,0.3638826113887675
2025-09-10 00:00:00+00:00,META,1.1831768842324095,763.0118191074616,0.09027779467640694
2025-09-17 00:00:00+00:00,GOOGL,-38.35362041740245,250.6040621548407,0.9611573074945893
2025-09-17 00:00:00+00:00,NVDA,60.92985983749281,172.50629700102422,1.0510784497357313
2025-09-17 00:00:00+00:00,META,-1.1492868442316535,777.0532013395054,0.08930570215675838
2025-09-24 00:00:00+00:00,GOOGL,3.5027413121297286,251.29415648647912,0.08802184234219833
2025-09-24 00:00:00+00:00,NVDA,-55.83149289360949,179.45123363509884,1.0019030275447478
2025-09-24 00:00:00+00:00,AAPL,1088.689010326499,254.62724981411503,27.720988860228715
2025-09-24 00:00:00+00:00,META,-354.6357235372831,755.157224130769,26.780572856402152
2025-10-01 00:00:00+00:00,GOOGL,44.28866514784909,240.4000030772411,1.0646995237829822
2025-10-01 00:00:00+00:00,NVDA,-52.97545294315364,184.9115560688086,0.9795773437168487
2025-10-01 00:00:00+00:00,AAPL,-4.61838343103318,254.19333236434244,0.11739622744705894
2025-10-08 00:00:00+00:00,GOOGL,-8.284210074863267,244.3594102664482,0.2024324688416957
2025-10-08 00:00:00+00:00,NVDA,4.3813370285699875,186.42551847021997,0.08167930271439329
2025-10-08 00:00:00+00:00,AAPL,4.675526468057797,255.9242044264101,0.11965803916123148
2025-10-15 00:00:00+00:00,GOOGL,-20.91554354213099,246.64377900058156,0.5158688699082397
2025-10-15 00:00:00+00:00,NVDA,0.4570298793198617,184.65688969599833,0.008439371601334313
2025-10-15 00:00:00+00:00,AAPL,20.39701493355892,248.91056046792104,0.5077032418984706
2025-10-22 00:00:00+00:00,GOOGL,-8.93944040395354,253.74632413603732,0.22683501423363833
2025-10-22 00:00:00+00:00,AAPL,-33.898945292867666,261.7780646364807,0.8874000291984834
2025-10-22 00:00:00+00:00,NVDA,61.58740785767168,180.99971375542302,1.1147303193177063
2025-10-29 00:00:00+00:00,GOOGL,23.94582155403282,267.3607381611984,0.640217252656255
2025-10-29 00:00:00+00:00,NVDA,-98.7685242290197,207.61122320560102,2.0505454129398824
2025-10-29 00:00:00+00:00,AAPL,52.5225248536392,268.65457960219373,1.411041683420021
2025-11-05 00:00:00+00:00,GOOGL,-47.117566955570055,278.18627937747607,1.3107460644689146
2025-11-05 00:00:00+00:00,AAPL,0.8077752185317877,267.9861124648871,0.021647254055980843
2025-11-05 00:00:00+00:00,NVDA,64.84610705600016,198.61607075052333,1.287947898693054
2025-11-12 00:00:00+00:00,GOOGL,-28.55102735794162,290.96482573631897,0.8307344699796358
2025-11-12 00:00:00+00:00,AAPL,-6.9839246524977625,274.35280721655295,0.19160593338016502
2025-11-12 00:00:00+00:00,NVDA,52.2472017656371,195.56841882637494,1.0217902637408234
2025-11-19 00:00:00+00:00,GOOGL,-21.24364340121315,286.45592965820316,0.6085367619821865
2025-11-19 00:00:00+00:00,AAPL,-0.9712813893131624,264.9050824363026,0.02572973765048498
2025-11-19 00:00:00+00:00,NVDA,34.318153241931896,184.64687972114484,0.6336739913914815
2025-11-26 00:00:00+00:00,GOOGL,-64.19790244805802,319.8937539299528,2.053650800853819
2025-11-26 00:00:00+00:00,AAPL,4.838725562582795,276.58462977178374,0.13383171182942283
2025-11-26 00:00:00+00:00,UNH,972.0402400828634,320.2381786260981,31.12843960354113
2025-11-26 00:00:00+00:00,NVDA,-1609.313730419974,181.3079308229717,29.17813425074432
2025-12-04 00:00:00+00:00,GOOGL,17.456129813611142,321.76156980586165,0.5616711731562425
2025-12-04 00:00:00+00:00,AAPL,-3.184631312543843,283.43134527195764,0.09026243371095015
2025-12-04 00:00:00+00:00,UNH,-15.289516309618875,332.4663936170021,0.5083250347607322
2025-12-11 00:00:00+00:00,GOOGL,-8.507898810829943,319.5040824538452,0.2718308403164381
2025-12-11 00:00:00+00:00,UNH,5.3629151420603876,326.12266984797606,0.17489682042968713
2025-12-11 00:00:00+00:00,AAPL,3.4625745912505863,278.72171855294147,0.09650947406911123
2025-12-18 00:00:00+00:00,GOOGL,31.45940617678764,301.4784385955268,0.9484332653320409
2025-12-18 00:00:00+00:00,UNH,-22.007822112169833,324.3766842519749,0.7138824364352945
2025-12-18 00:00:00+00:00,AAPL,-8.569881039529264,272.96604003687565,0.23392864909474065
2025-12-26 00:00:00+00:00,GOOGL,-28.452937210212554,313.9141827340515,0.8931780530727157
2025-12-26 00:00:00+00:00,AAPL,12.254363415113403,273.7884315897989,0.33551029395553106
2025-12-26 00:00:00+00:00,JPM,952.4368688910072,324.66430973848253,30.922225860798044
2025-12-26 00:00:00+00:00,UNH,-940.1058168031351,322.6706251808521,30.33445316440232
2026-01-05 00:00:00+00:00,GOOGL,-14.692750138021097,317.08842513126285,0.4658901002112255
2026-01-05 00:00:00+00:00,AAPL,9.003478602086943,270.27321038817786,0.24333990664473018
2026-01-05 00:00:00+00:00,WMT,2736.668720543294,112.43066893306785,30.76854948988855
2026-01-05 00:00:00+00:00,JPM,-952.4368688910072,320.7821576226155,30.552475380218542
2026-01-12 00:00:00+00:00,GOOGL,-16.82257167704506,325.21378067842073,0.5470932135825545
2026-01-12 00:00:00+00:00,WMT,-88.43627229114736,116.97747955634978,1.0345052233977472
2026-01-12 00:00:00+00:00,AAPL,59.73307235899483,258.808729264901,1.5459440552319834
2026-01-20 00:00:00+00:00,GOOGL,11.039995462378783,320.6131113911074,0.3539567294936969
2026-01-20 00:00:00+00:00,XOM,2379.7002080700872,129.82338667613024,30.894074028555053
2026-01-20 00:00:00+00:00,WMT,-83.83037496902125,120.35240384254817,1.0089187142543887
2026-01-20 00:00:00+00:00,AAPL,-1198.1570192125305,252.13519381316937,30.209755225776068
2026-01-27 00:00:00+00:00,GOOGL,-28.025524030244014,334.7665561122512,0.9382008162845926
2026-01-27 00:00:00+00:00,XOM,-31.580104887529615,133.3819766563001,0.42122168129119836
2026-01-27 00:00:00+00:00,WMT,113.00989131718006,117.09451459527804,1.3232838368250326
2026-02-03 00:00:00+00:00,GOOGL,1.797630287250854,347.0619017572433,0.062388898614970094
2026-02-03 00:00:00+00:00,XOM,28.90221194317246,136.86195560700725,0.3955613247910784
2026-02-03 00:00:00+00:00,WMT,-37.294949356863526,123.10013508917781,0.4591013303973945
2026-02-10 00:00:00+00:00,XOM,-157.14141671564948,149.2596143260461,2.3454867253626333
2026-02-10 00:00:00+00:00,GOOGL,96.79897029223685,320.7130165184734,3.104468975830537
2026-02-10 00:00:00+00:00,WMT,-58.927264269713305,128.36660560171956,0.7564292891698589
2026-02-18 00:00:00+00:00,XOM,-27.01773567563214,147.07763614885295,0.39737046972665074
2026-02-18 00:00:00+00:00,WMT,-52.80618993490907,127.56020698076684,0.6735968517962687
2026-02-18 00:00:00+00:00,GOOGL,35.39240407564557,301.84813929714727,1.0683131315486387
2026-02-25 00:00:00+00:00,XOM,-1.920881965863373,148.82491019135458,0.02858750860578091
2026-02-25 00:00:00+00:00,GOOGL,-22.788749775151018,311.49852401185996,0.7098661919035147
2026-02-25 00:00:00+00:00,WMT,58.48381662481006,126.17307748019715,0.7379083126339803
2026-03-04 00:00:00+00:00,XOM,-26.34595380802466,149.62904150949004,0.3942119815948029
2026-03-04 00:00:00+00:00,GOOGL,24.479539765294476,302.6475317882012,0.7408672289277495
2026-03-04 00:00:00+00:00,WMT,-27.405335763740823,126.54474587075745,0.34680012497253626
2026-03-11 00:00:00+00:00,XOM,26.08282855775633,147.06579281056543,0.3835891860588491
2026-03-11 00:00:00+00:00,WMT,20.45672476120626,124.87756241132952,0.2554585923098925
2026-03-11 00:00:00+00:00,GOOGL,-20.8638814042572,306.41361538941004,0.639297733213433
2026-03-18 00:00:00+00:00,XOM,-106.49778839046257,158.504332785522,1.6880360891963981
2026-03-18 00:00:00+00:00,WMT,89.00596424235846,123.90094415446373,1.102792300500665
2026-03-18 00:00:00+00:00,GOOGL,18.955033687019977,309.23990316810125,0.5861652781922154
2026-03-25 00:00:00+00:00,XOM,926.1599646238665,162.84661833222984,15.082201827369426
2026-03-25 00:00:00+00:00,WMT,1328.4209456856338,122.63735627683174,16.291403280165483
2026-03-25 00:00:00+00:00,GOOGL,-1069.3390168874123,293.11819609762637,31.344272364684752
2026-04-01 00:00:00+00:00,XOM,-1007.7138091788497,164.57011381534204,16.583957626985516
2026-04-01 00:00:00+00:00,WMT,-1328.7933670430416,123.50240920539359,16.41091821659625
2026-04-01 00:00:00+00:00,GOOGL,1134.4191297741927,290.81171867517327,32.99023768276274
2026-04-09 00:00:00+00:00,XOM,154.54614214792173,155.88040493931476,2.409071521982694
2026-04-09 00:00:00+00:00,WMT,-18.97726796007828,126.78448658777167,0.24060231751570937
2026-04-09 00:00:00+00:00,JPM,1099.8766247224912,305.7262031238681,33.62611043811028
2026-04-09 00:00:00+00:00,GOOGL,-1134.4191297741927,315.56355857921943,35.79813375118856
2026-04-16 00:00:00+00:00,XOM,49.213281388251744,148.59617961240534,0.7312905600484501
2026-04-16 00:00:00+00:00,NVDA,1661.747308165148,197.29875254048105,32.78606709384861
2026-04-16 00:00:00+00:00,WMT,-8.843120557626662,124.03113375795168,0.10968222687206848
2026-04-16 00:00:00+00:00,JPM,-1099.8766247224912,303.8286004727209,33.41739755820946
2026-04-23 00:00:00+00:00,XOM,51.48902994306445,148.91417876219623,0.7667446609233575
2026-04-23 00:00:00+00:00,WMT,-62.01505817411953,130.25613235919568,0.8077841625791333
2026-04-23 00:00:00+00:00,NVDA,0.0791251651382936,202.32542940533833,0.0016009033013373558
2026-04-30 00:00:00+00:00,XOM,-12.649116260018218,151.3266497973235,0.19141483865254075
2026-04-30 00:00:00+00:00,NVDA,-40.672561842098276,209.58075892907468,0.852418637845668
2026-04-30 00:00:00+00:00,AMZN,1244.39948870797,273.30659843444823,34.010259135234186
2026-04-30 00:00:00+00:00,WMT,-2578.7168628542213,127.71226684743083,32.9333776112808
2026-05-07 00:00:00+00:00,GOOGL,839.4705910456499,399.88112259944273,33.56884423365522
2026-05-07 00:00:00+00:00,XOM,55.84959160510061,145.88322006108288,0.81475182624485
2026-05-07 00:00:00+00:00,AMZN,-24.412959005669336,274.88247901916503,0.6710694691671637
2026-05-07 00:00:00+00:00,NVDA,-1621.153871488188,207.99341047777992,33.71893226400848
2026-05-14 00:00:00+00:00,GOOGL,7.146312478715117,397.24137217106454,0.2838810975007995
2026-05-14 00:00:00+00:00,XOM,-73.1319831200326,150.80048989289983,1.1028338881340198
2026-05-14 00:00:00+00:00,UNH,843.050033178759,398.92206538579853,33.63112604592365
2026-05-14 00:00:00+00:00,AMZN,-1219.9865297023007,269.01541889953614,32.81951873396558
2026-05-21 00:00:00+00:00,XOM,-127.26758077691557,158.34078816986084,2.0151649048688243
2026-05-21 00:00:00+00:00,NVDA,1498.8398099381252,222.1422336649938,33.29556232856699
2026-05-21 00:00:00+00:00,GOOGL,16.7172844870953,385.66250231856924,0.6447229767264572
2026-05-21 00:00:00+00:00,UNH,-843.050033178759,378.7661217608025,31.93187915174344
2026-05-29 00:00:00+00:00,AAPL,1026.7171257648206,311.9358887786865,32.02699191497478
2026-05-29 00:00:00+00:00,GOOGL,-31.901621801240367,384.8175093067426,1.2276302644398998
2026-05-29 00:00:00+00:00,UNH,838.8612229465723,381.7913027673065,32.02699191497478
2026-05-29 00:00:00+00:00,XOM,-2100.676887500243,146.11690744018554,30.694441033261008
2026-05-29 00:00:00+00:00,NVDA,-1498.8398099381252,214.2230436374616,32.10860260099396
2026-06-05 00:00:00+00:00,AAPL,-5.908378163739599,312.7035553588867,0.18475708582061828
2026-06-05 00:00:00+00:00,NVDA,1488.6972061645383,214.6372637786865,31.952989492613163
2026-06-05 00:00:00+00:00,XOM,2100.9816549059797,152.08599950408936,31.952989492613163
2026-06-05 00:00:00+00:00,GOOGL,-831.43256621022,365.93824183091544,30.425297147993412
2026-06-05 00:00:00+00:00,UNH,-838.8612229465723,397.07239025622926,33.30886308886591
2026-06-12 00:00:00+00:00,UNH,747.8011187926683,406.8905937660536,30.4273241244468
2026-06-12 00:00:00+00:00,NVDA,-4.165429594907437,204.7575706100464,0.08529032444004364
2026-06-12 00:00:00+00:00,AAPL,6.523556247206898,296.17801377868653,0.1932133932071281
2026-06-12 00:00:00+00:00,XOM,-2100.9816549059797,145.5571898803711,30.581298567832597
2026-06-22 00:00:00+00:00,UNH,14.519270148184546,402.3410846557617,0.5841698899830592
2026-06-22 00:00:00+00:00,AMZN,1276.9057399091673,240.2000418319702,30.671281214166484
2026-06-22 00:00:00+00:00,GOOGL,856.4311270316961,358.12898721313474,30.671281214166484
2026-06-22 00:00:00+00:00,AAPL,-1027.332303848288,297.16134255981444,30.528344666662445
2026-06-22 00:00:00+00:00,NVDA,-1484.531776569631,211.33428244018555,31.373245776099683
2026-06-29 00:00:00+00:00,UNH,-46.278335023843965,426.3167337799072,1.9729228632137445
2026-06-29 00:00:00+00:00,AMZN,27.053848475255336,234.33711122131345,0.6339720699110472
2026-06-29 00:00:00+00:00,GOOGL,37.03471382594955,342.0009015655517,1.2665905517696951
2026-07-07 00:00:00+00:00,UNH,35.10481630332413,424.16198721313475,1.4890128643970013
2026-07-07 00:00:00+00:00,GOOGL,-30.62486630119986,368.8854723205567,1.129706827027201
2026-07-07 00:00:00+00:00,AMZN,-14.589071306243568,246.85650572967532,0.36014071645003576
2026-07-14 00:00:00+00:00,UNH,-21.555901081083334,430.78450000000004,0.9285948069263944
2026-07-14 00:00:00+00:00,AAPL,1002.2109188927863,313.9168897705078,31.46109345528661
2026-07-14 00:00:00+00:00,AMZN,-8.760849837673959,245.42722805023195,0.21501510910246444
2026-07-14 00:00:00+00:00,GOOGL,-862.8409745564458,351.02441220092777,30.287824591655202
